(0-0),(0-1),(0-2),(0-3),(0-4),(0-5),(1-0),(1-1),(1-2),(1-3),(1-4),(1-5),(2-0),(2-1),(2-2),(2-3),(2-4),(2-5),(3-0),(3-1),(3-2),(3-3),(3-4),(3-5),(4-0),(4-1),(4-2),(4-3),(4-4),(4-5),(5-0),(5-1),(5-2),(5-3),(5-4),(5-5)
99.99999999784096,0.0,95.04545723198994,93.87500099475112,92.65461444865497,93.32850303114904,98.39336150850853,95.88301738280573,94.54499836675258,94.39771483390221,0.0,90.9179231928285,96.94850017969807,95.58642774940205,93.2944276123739,93.17627301995395,93.10236906969682,91.79487107064021,95.55383909933883,94.4524938000505,93.23254541980403,91.11525652835742,91.81440707085758,91.88808455931229,94.3125194097939,0.0,0.0,0.0,89.54841309802042,90.5667656688765,92.9374743148354,91.72877762759104,90.53515197135972,89.35640942804899,88.56909907502005,89.29769058618821
99.99999999808635,0.0,95.04545723223535,93.87500099499651,92.65461444890038,93.32850303139446,98.39336150875394,95.88301738305114,94.54499836699796,94.39771483414766,0.0,90.91792319307389,96.94850017994348,95.58642774964746,93.29442761261933,93.17627302019936,93.10236906994223,91.79487107088565,95.55383909958424,94.45249380029594,93.23254542004945,91.11525652860286,91.814407071103,91.88808455955771,94.31251941003934,0.0,0.0,0.0,89.54841309826583,90.5667656691219,92.93747431508082,91.72877762783652,90.53515197160519,89.35640942829444,88.56909907526546,89.29769058643363
99.99999999830386,0.0,95.04545723245292,93.87500099521408,92.65461444911791,93.32850303161197,98.39336150897147,95.88301738326867,94.54499836721548,94.39771483436519,0.0,90.91792319329141,96.948500180161,95.58642774986497,93.29442761283684,93.1762730204169,93.10236907015977,91.79487107110315,95.55383909980173,94.45249380051345,93.23254542026694,91.11525652882038,91.81440707132052,91.8880845597752,94.31251941025685,0.0,0.0,0.0,89.54841309848335,90.56676566933943,92.93747431529835,91.72877762805405,90.53515197182271,89.356409428512,88.56909907548297,89.29769058665113
99.99999999849662,0.0,95.04545723264566,93.87500099540685,92.6546144493107,93.32850303180477,98.39336150916422,95.88301738346142,94.54499836740825,94.39771483455795,0.0,90.91792319348423,96.94850018035376,95.58642775005774,93.29442761302963,93.17627302060967,93.10236907035254,91.79487107129597,95.5538390999945,94.45249380070625,93.23254542045974,91.11525652901314,91.81440707151334,91.88808455996798,94.31251941044964,0.0,0.0,0.0,89.54841309867612,90.56676566953226,92.9374743154911,91.72877762824679,90.53515197201547,89.35640942870477,88.56909907567578,89.29769058684396
99.99999999866752,0.0,95.04545723281659,93.87500099557775,92.6546144494816,93.32850303197566,98.39336150933512,95.88301738363232,94.54499836757917,94.39771483472884,0.0,90.91792319365508,96.94850018052466,95.58642775022864,93.29442761320051,93.17627302078057,93.10236907052345,91.79487107146683,95.5538391001654,94.45249380087712,93.23254542063064,91.11525652918407,91.81440707168419,91.8880845601389,94.31251941062052,0.0,0.0,0.0,89.54841309884702,90.56676566970312,92.93747431566202,91.72877762841767,90.53515197218637,89.35640942887562,88.56909907584664,89.29769058701483
99.99999999881904,0.0,95.04545723296805,93.87500099572921,92.65461444963307,93.32850303212712,98.39336150948664,95.88301738378384,94.54499836773067,94.39771483488032,0.0,90.91792319380657,96.94850018067618,95.58642775038017,93.29442761335203,93.17627302093206,93.10236907067492,91.79487107161829,95.55383910031694,94.45249380102864,93.23254542078215,91.11525652933554,91.81440707183565,91.88808456029037,94.31251941077204,0.0,0.0,0.0,89.54841309899848,90.56676566985459,92.93747431581352,91.72877762856918,90.53515197233786,89.35640942902714,88.5690990759981,89.29769058716629
99.9999999989533,0.0,95.04545723310235,93.87500099586352,92.65461444976735,93.32850303226142,98.3933615096209,95.88301738391813,94.54499836786496,94.39771483501463,0.0,90.91792319394085,96.94850018081047,95.58642775051443,93.29442761348632,93.17627302106638,93.10236907080925,91.79487107175262,95.55383910045121,94.45249380116296,93.23254542091644,91.11525652946985,91.81440707197,91.88808456042467,94.31251941090633,0.0,0.0,0.0,89.54841309913283,90.56676566998892,92.93747431594782,91.72877762870347,90.53515197247216,89.35640942916145,88.56909907613246,89.29769058730064
99.99999999907227,0.0,95.04545723322136,93.87500099598252,92.65461444988638,93.32850303238045,98.39336150973988,95.88301738403707,94.54499836798392,94.3977148351336,0.0,90.9179231940599,96.94850018092941,95.5864277506334,93.29442761360527,93.17627302118532,93.10236907092819,91.79487107187161,95.55383910057017,94.45249380128188,93.2325454210354,91.11525652958882,91.81440707208894,91.88808456054366,94.31251941102528,0.0,0.0,0.0,89.54841309925179,90.56676567010791,92.93747431606675,91.72877762882246,90.53515197259114,89.35640942928043,88.56909907625145,89.29769058741958
99.99999999917772,0.0,95.04545723332679,93.87500099608795,92.6546144499918,93.32850303248594,98.39336150984533,95.88301738414253,94.54499836808938,94.39771483523906,0.0,90.91792319416538,96.94850018103487,95.58642775073886,93.29442761371075,93.1762730212908,93.10236907103368,91.79487107197707,95.55383910067565,94.45249380138738,93.23254542114088,91.11525652969429,91.81440707219443,91.88808456064913,94.31251941113078,0.0,0.0,0.0,89.54841309935725,90.56676567021337,92.93747431617227,91.72877762892792,90.5351519726966,89.35640942938586,88.56909907635688,89.29769058752507
99.99999999927124,0.0,95.0454572334203,93.87500099618147,92.65461445008529,93.32850303257942,98.39336150993884,95.88301738423603,94.54499836818287,94.39771483533255,0.0,90.91792319425886,96.94850018112837,95.58642775083234,93.2944276138042,93.17627302138429,93.10236907112714,91.79487107207055,95.55383910076911,94.45249380148084,93.23254542123438,91.11525652978776,91.8144070722879,91.8880845607426,94.31251941122424,0.0,0.0,0.0,89.54841309945074,90.56676567030686,92.93747431626575,91.7287776290214,90.53515197279006,89.35640942947936,88.5690990764504,89.29769058761853
99.99999999935415,0.0,95.04545723350317,93.87500099626433,92.65461445016818,93.32850303266225,98.39336151002175,95.88301738431896,94.5449983682658,94.39771483541544,0.0,90.91792319434171,96.9485001812113,95.58642775091523,93.29442761388712,93.17627302146717,93.10236907121003,91.79487107215344,95.553839100852,94.45249380156375,93.23254542131724,91.11525652987063,91.8144070723708,91.88808456082548,94.31251941130714,0.0,0.0,0.0,89.5484130995336,90.56676567038971,92.93747431634864,91.7287776291043,90.53515197287297,89.35640942956226,88.56909907653325,89.29769058770141
99.99999999942754,0.0,95.04545723357661,93.87500099633779,92.65461445024165,93.32850303273572,98.39336151009515,95.88301738439236,94.5449983683392,94.39771483548887,0.0,90.91792319441517,96.9485001812847,95.58642775098869,93.29442761396055,93.17627302154062,93.10236907128349,91.79487107222691,95.55383910092544,94.45249380163719,93.2325454213907,91.11525652994409,91.81440707244428,91.88808456089896,94.31251941138056,0.0,0.0,0.0,89.5484130996071,90.5667656704632,92.93747431642208,91.72877762917777,90.53515197294644,89.35640942963572,88.56909907660673,89.29769058777492
99.99999999949272,0.0,95.04545723364174,93.87500099640292,92.65461445030675,93.32850303280082,98.39336151016032,95.8830173844575,94.54499836840432,94.39771483555401,0.0,90.91792319448025,96.94850018134984,95.5864277510538,93.29442761402565,93.17627302160571,93.1023690713486,91.79487107229195,95.55383910099057,94.45249380170229,93.23254542145581,91.11525653000922,91.81440707250934,91.88808456096403,94.31251941144569,0.0,0.0,0.0,89.54841309967217,90.56676567052827,92.93747431648718,91.72877762924287,90.53515197301152,89.3564094297008,88.5690990766718,89.29769058783994
99.99999999955038,0.0,95.04545723369945,93.87500099646064,92.65461445036449,93.32850303285856,98.39336151021799,95.88301738451518,94.54499836846203,94.39771483561171,0.0,90.91792319453802,96.94850018140752,95.5864277511115,93.2944276140834,93.17627302166346,93.10236907140634,91.79487107234974,95.55383910104827,94.45249380176001,93.23254542151356,91.11525653006696,91.8144070725671,91.8880845610218,94.3125194115034,0.0,0.0,0.0,89.54841309972994,90.56676567058604,92.93747431654491,91.72877762930058,90.53515197306926,89.35640942975853,88.56909907672957,89.29769058789775
99.99999999960156,0.0,95.0454572337506,93.87500099651176,92.65461445041561,93.32850303290977,98.39336151026916,95.88301738456637,94.5449983685132,94.3977148356629,0.0,90.91792319458922,96.94850018145871,95.58642775116267,93.29442761413455,93.1762730217146,93.10236907145743,91.79487107240088,95.55383910109946,94.45249380181116,93.23254542156467,91.11525653011806,91.81440707261821,91.88808456107293,94.31251941155456,0.0,0.0,0.0,89.54841309978103,90.56676567063715,92.93747431659602,91.7287776293517,90.53515197312039,89.35640942980969,88.56909907678069,89.29769058794885
99.99999999964689,0.0,95.04545723379594,93.8750009965571,92.65461445046095,93.32850303295503,98.39336151031449,95.88301738461172,94.54499836855854,94.39771483570821,0.0,90.91792319463448,96.94850018150406,95.586427751208,93.29442761417991,93.17627302175995,93.1023690715028,91.79487107244621,95.55383910114477,94.45249380185652,93.23254542161001,91.1152565301634,91.81440707266357,91.88808456111826,94.31251941159991,0.0,0.0,0.0,89.5484130998264,90.5667656706825,92.93747431664139,91.72877762939704,90.53515197316572,89.35640942985502,88.56909907682602,89.2976905879942
99.99999999968705,0.0,95.04545723383613,93.8750009965973,92.65461445050114,93.32850303299523,98.39336151035464,95.88301738465184,94.5449983685987,94.39771483574837,0.0,90.91792319467467,96.94850018154418,95.58642775124817,93.29442761422006,93.17627302180011,93.10236907154297,91.79487107248639,95.55383910118495,94.45249380189667,93.23254542165017,91.11525653020358,91.81440707270374,91.88808456115844,94.31251941164007,0.0,0.0,0.0,89.54841309986656,90.56676567072267,92.93747431668153,91.7287776294372,90.53515197320591,89.35640942989517,88.5690990768662,89.29769058803438
99.99999999972269,0.0,95.04545723387176,93.87500099663293,92.65461445053677,93.32850303303084,98.39336151039029,95.88301738468749,94.54499836863434,94.397714835784,0.0,90.91792319471027,96.94850018157982,95.5864277512838,93.29442761425567,93.17627302183574,93.10236907157861,91.79487107252201,95.55383910122056,94.45249380193228,93.2325454216858,91.11525653023921,91.81440707273937,91.88808456119408,94.31251941167568,0.0,0.0,0.0,89.54841309990222,90.56676567075831,92.93747431671719,91.72877762947287,90.53515197324155,89.35640942993079,88.56909907690181,89.29769058807
99.99999999975431,0.0,95.04545723390335,93.87500099666451,92.65461445056836,93.32850303306242,98.39336151042188,95.88301738471908,94.5449983686659,94.39771483581558,0.0,90.91792319474187,96.94850018161142,95.58642775131538,93.29442761428727,93.17627302186732,93.1023690716102,91.79487107255358,95.55383910125217,94.4524938019639,93.23254542171739,91.1152565302708,91.81440707277095,91.88808456122558,94.31251941170729,0.0,0.0,0.0,89.54841309993373,90.56676567078986,92.93747431674878,91.72877762950442,90.53515197327309,89.35640942996234,88.56909907693338,89.29769058810156
99.99999999978228,0.0,95.04545723393134,93.8750009966925,92.65461445059637,93.32850303309041,98.39336151044988,95.88301738474709,94.54499836869391,94.3977148358436,0.0,90.91792319476987,96.94850018163942,95.5864277513434,93.29442761431531,93.17627302189534,93.10236907163821,91.79487107258159,95.55383910128018,94.4524938019919,93.23254542174539,91.11525653029882,91.81440707279896,91.88808456125365,94.31251941173532,0.0,0.0,0.0,89.54841309996178,90.56676567081787,92.93747431677677,91.72877762953244,90.53515197330114,89.35640942999044,88.56909907696142,89.29769058812958
99.999999999807,0.0,95.04545723395616,93.87500099671732,92.65461445062118,93.32850303311523,98.3933615104746,95.88301738477183,94.54499836871868,94.39771483586838,0.0,90.91792319479465,96.94850018166417,95.58642775136813,93.29442761434005,93.17627302192012,93.10236907166299,91.79487107260638,95.55383910130493,94.45249380201668,93.23254542177018,91.11525653032362,91.81440707282374,91.88808456127843,94.31251941176008,0.0,0.0,0.0,89.54841309998656,90.56676567084266,92.93747431680156,91.72877762955721,90.53515197332592,89.3564094300152,88.56909907698622,89.29769058815441
99.99999999982901,0.0,95.0454572339781,93.87500099673927,92.6546144506431,93.32850303313721,98.39336151049663,95.88301738479382,94.54499836874066,94.39771483589033,0.0,90.91792319481668,96.94850018168614,95.58642775139015,93.29442761436201,93.17627302194208,93.10236907168493,91.79487107262833,95.55383910132691,94.45249380203863,93.23254542179214,91.11525653034555,91.81440707284568,91.88808456130037,94.31251941178203,0.0,0.0,0.0,89.54841310000852,90.56676567086464,92.9374743168235,91.72877762957917,90.53515197334787,89.35640943003713,88.56909907700816,89.29769058817632
99.99999999984851,0.0,95.04545723399761,93.87500099675877,92.65461445066262,93.32850303315671,98.39336151051612,95.88301738481333,94.54499836876016,94.39771483590984,0.0,90.91792319483615,96.94850018170565,95.58642775140964,93.29442761438153,93.17627302196158,93.10236907170447,91.79487107264785,95.55383910134641,94.45249380205814,93.23254542181168,91.11525653036509,91.81440707286522,91.88808456131991,94.31251941180155,0.0,0.0,0.0,89.54841310002804,90.56676567088415,92.93747431684307,91.72877762959871,90.53515197336738,89.35640943005666,88.5690990770277,89.29769058819583
99.99999999986572,0.0,95.0454572340148,93.87500099677597,92.65461445067982,93.32850303317394,98.39336151053331,95.88301738483051,94.54499836877737,94.39771483592708,0.0,90.91792319485342,96.94850018172285,95.58642775142685,93.29442761439874,93.17627302197882,93.1023690717217,91.79487107266512,95.55383910136364,94.45249380207535,93.23254542182887,91.11525653038231,91.81440707288247,91.88808456133715,94.31251941181876,0.0,0.0,0.0,89.54841310004528,90.56676567090142,92.93747431686025,91.72877762961595,90.53515197338464,89.35640943007391,88.56909907704492,89.2976905882131
99.99999999988103,0.0,95.0454572340301,93.87500099679127,92.65461445069512,93.32850303318924,98.39336151054863,95.88301738484583,94.54499836879266,94.39771483594235,0.0,90.9179231948687,96.94850018173817,95.58642775144214,93.29442761441403,93.1762730219941,93.10236907173697,91.79487107268037,95.55383910137893,94.45249380209066,93.23254542184418,91.11525653039759,91.81440707289772,91.88808456135241,94.31251941183406,0.0,0.0,0.0,89.54841310006053,90.56676567091665,92.93747431687554,91.72877762963118,90.53515197339989,89.35640943008916,88.56909907706019,89.29769058822835
99.99999999989463,0.0,95.04545723404368,93.87500099680486,92.6546144507087,93.32850303320281,98.39336151056223,95.88301738485944,94.54499836880625,94.39771483595592,0.0,90.91792319488225,96.94850018175177,95.58642775145572,93.29442761442762,93.17627302200768,93.10236907175054,91.79487107269397,95.55383910139248,94.45249380210426,93.23254542185775,91.11525653041114,91.81440707291134,91.88808456136599,94.31251941184765,0.0,0.0,0.0,89.54841310007413,90.56676567093027,92.93747431688912,91.7287776296448,90.53515197341348,89.35640943010279,88.5690990770738,89.29769058824198
99.99999999990663,0.0,95.0454572340557,93.87500099681687,92.65461445072073,93.32850303321483,98.39336151057424,95.88301738487145,94.5449983688183,94.39771483596797,0.0,90.91792319489427,96.94850018176379,95.58642775146778,93.29442761443967,93.1762730220197,93.10236907176257,91.79487107270596,95.55383910140456,94.45249380211628,93.23254542186977,91.1152565304232,91.81440707292332,91.88808456137802,94.31251941185968,0.0,0.0,0.0,89.54841310008612,90.56676567094226,92.93747431690115,91.7287776296568,90.53515197342547,89.35640943011477,88.56909907708582,89.297690588254
99.9999999999173,0.0,95.0454572340664,93.87500099682757,92.65461445073142,93.32850303322547,98.39336151058491,95.88301738488212,94.54499836882896,94.39771483597865,0.0,90.91792319490493,96.94850018177445,95.58642775147844,93.29442761445034,93.17627302203039,93.10236907177325,91.79487107271663,95.55383910141522,94.45249380212697,93.23254542188045,91.11525653043385,91.814407072934,91.88808456138871,94.31251941187035,0.0,0.0,0.0,89.54841310009684,90.56676567095295,92.93747431691182,91.72877762966748,90.53515197343616,89.35640943012545,88.56909907709647,89.29769058826464
99.9999999999268,0.0,95.04545723407583,93.875000996837,92.65461445074087,93.32850303323495,98.39336151059439,95.88301738489159,94.54499836883842,94.3977148359881,0.0,90.91792319491438,96.94850018178393,95.5864277514879,93.2944276144598,93.17627302203982,93.1023690717827,91.79487107272612,95.55383910142469,94.45249380213642,93.23254542188991,91.11525653044332,91.81440707294348,91.88808456139816,94.31251941187982,0.0,0.0,0.0,89.5484131001063,90.56676567096243,92.93747431692127,91.72877762967694,90.53515197344565,89.35640943013492,88.56909907710596,89.29769058827411
99.99999999993514,0.0,95.04545723408421,93.87500099684539,92.65461445074925,93.32850303324335,98.39336151060274,95.88301738489996,94.54499836884678,94.39771483599647,0.0,90.91792319492279,96.9485001817923,95.58642775149625,93.29442761446815,93.17627302204822,93.1023690717911,91.79487107273451,95.55383910143301,94.45249380214479,93.23254542189827,91.1152565304517,91.81440707295187,91.88808456140656,94.31251941188818,0.0,0.0,0.0,89.54841310011469,90.56676567097081,92.93747431692968,91.72877762968533,90.535151973454,89.35640943014332,88.56909907711433,89.29769058828252
99.9999999999426,0.0,95.04545723409167,93.87500099685285,92.6546144507567,93.32850303325077,98.3933615106102,95.88301738490742,94.54499836885425,94.39771483600391,0.0,90.91792319493018,96.94850018179974,95.58642775150375,93.2944276144756,93.1762730220557,93.10236907179852,91.7948710727419,95.55383910144052,94.45249380215225,93.23254542190575,91.11525653045912,91.81440707295928,91.88808456141396,94.31251941189562,0.0,0.0,0.0,89.5484131001221,90.56676567097823,92.93747431693713,91.72877762969277,90.53515197346147,89.35640943015072,88.56909907712176,89.29769058828991
99.99999999994921,0.0,95.04545723409825,93.87500099685941,92.65461445076328,93.32850303325736,98.39336151061681,95.88301738491401,94.54499836886083,94.3977148360105,0.0,90.91792319493682,96.94850018180635,95.5864277515103,93.29442761448217,93.17627302206223,93.1023690718051,91.7948710727485,95.55383910144707,94.4524938021588,93.2325454219123,91.11525653046571,91.81440707296585,91.88808456142057,94.3125194119022,0.0,0.0,0.0,89.5484131001287,90.56676567098478,92.93747431694368,91.72877762969938,90.53515197346806,89.35640943015733,88.56909907712833,89.29769058829653
99.99999999995504,0.0,95.04545723410412,93.87500099686528,92.65461445076913,93.3285030332632,98.39336151062264,95.88301738491985,94.5449983688667,94.39771483601638,0.0,90.91792319494265,96.9485001818122,95.58642775151618,93.29442761448807,93.17627302206813,93.102369071811,91.79487107275439,95.55383910145297,94.4524938021647,93.23254542191819,91.11525653047161,91.81440707297176,91.88808456142642,94.3125194119081,0.0,0.0,0.0,89.54841310013455,90.56676567099069,92.93747431694955,91.72877762970522,90.53515197347393,89.35640943016318,88.56909907713421,89.29769058830236
99.99999999996018,0.0,95.04545723410928,93.87500099687045,92.65461445077432,93.32850303326838,98.39336151062778,95.883017384925,94.54499836887183,94.39771483602152,0.0,90.91792319494782,96.94850018181734,95.58642775152131,93.2944276144932,93.17627302207327,93.10236907181614,91.79487107275955,95.55383910145807,94.45249380216983,93.23254542192335,91.11525653047677,91.8144070729769,91.88808456143161,94.3125194119132,0.0,0.0,0.0,89.54841310013974,90.56676567099584,92.93747431695472,91.7287776297104,90.53515197347909,89.35640943016837,88.56909907713937,89.29769058830753
99.9999999999648,0.0,95.04545723411384,93.87500099687499,92.65461445077885,93.32850303327297,98.3933615106324,95.8830173849296,94.54499836887643,94.3977148360261,0.0,90.91792319495241,96.94850018182194,95.58642775152592,93.29442761449779,93.17627302207784,93.10236907182072,91.79487107276414,95.55383910146269,94.4524938021744,93.23254542192791,91.11525653048133,91.81440707298147,91.88808456143617,94.3125194119178,0.0,0.0,0.0,89.54841310014429,90.56676567100041,92.93747431695928,91.72877762971498,90.53515197348365,89.35640943017293,88.56909907714395,89.29769058831211
99.99999999996882,0.0,95.04545723411793,93.87500099687908,92.65461445078293,93.32850303327703,98.39336151063642,95.88301738493364,94.5449983688805,94.39771483603016,0.0,90.91792319495646,96.94850018182598,95.58642775152997,93.29442761450187,93.17627302208193,93.10236907182478,91.79487107276819,95.55383910146675,94.45249380217848,93.23254542193197,91.11525653048541,91.81440707298556,91.88808456144025,94.31251941192188,0.0,0.0,0.0,89.54841310014838,90.56676567100448,92.93747431696336,91.728777629719,90.53515197348771,89.35640943017701,88.56909907714801,89.29769058831619
99.99999999997245,0.0,95.04545723412149,93.87500099688268,92.65461445078653,93.32850303328063,98.39336151064005,95.88301738493725,94.5449983688841,94.39771483603376,0.0,90.91792319496008,96.94850018182959,95.58642775153358,93.29442761450544,93.17627302208551,93.10236907182839,91.79487107277177,95.55383910147034,94.45249380218206,93.23254542193558,91.11525653048899,91.81440707298914,91.88808456144383,94.31251941192545,0.0,0.0,0.0,89.54841310015198,90.56676567100808,92.93747431696696,91.72877762972263,90.5351519734913,89.35640943018056,88.56909907715162,89.29769058831978
99.9999999999757,0.0,95.04545723412471,93.87500099688589,92.65461445078974,93.32850303328384,98.3933615106433,95.8830173849405,94.5449983688873,94.397714836037,0.0,90.91792319496328,96.94850018183284,95.58642775153679,93.29442761450868,93.17627302208872,93.10236907183159,91.794871072775,95.55383910147356,94.4524938021853,93.23254542193878,91.1152565304922,91.81440707299235,91.88808456144703,94.31251941192869,0.0,0.0,0.0,89.54841310015517,90.56676567101128,92.93747431697017,91.72877762972584,90.53515197349455,89.3564094301838,88.5690990771548,89.29769058832298
99.9999999999785,0.0,95.04545723412755,93.87500099688873,92.65461445079256,93.32850303328665,98.3933615106461,95.8830173849433,94.54499836889013,94.39771483603981,0.0,90.9179231949661,96.94850018183564,95.58642775153962,93.29442761451149,93.17627302209158,93.10236907183445,91.79487107277782,95.55383910147638,94.45249380218814,93.23254542194162,91.11525653049506,91.81440707299518,91.8880845614499,94.31251941193152,0.0,0.0,0.0,89.54841310015802,90.56676567101412,92.93747431697301,91.72877762972867,90.53515197349739,89.35640943018666,88.56909907715767,89.29769058832585
99.99999999998101,0.0,95.0454572341301,93.87500099689127,92.65461445079514,93.32850303328918,98.39336151064863,95.88301738494582,94.54499836889264,94.39771483604234,0.0,90.91792319496864,96.94850018183816,95.58642775154212,93.294427614514,93.1762730220941,93.10236907183695,91.79487107278037,95.55383910147889,94.45249380219065,93.23254542194414,91.11525653049755,91.81440707299772,91.8880845614524,94.31251941193403,0.0,0.0,0.0,89.54841310016053,90.56676567101664,92.93747431697552,91.72877762973121,90.53515197349992,89.35640943018919,88.56909907716017,89.29769058832832
99.99999999998325,0.0,95.04545723413231,93.87500099689348,92.6546144507973,93.32850303329143,98.39336151065085,95.88301738494802,94.54499836889485,94.39771483604456,0.0,90.91792319497088,96.94850018184034,95.58642775154433,93.29442761451622,93.17627302209627,93.10236907183916,91.79487107278256,95.55383910148112,94.45249380219285,93.23254542194637,91.11525653049976,91.81440707299993,91.88808456145462,94.31251941193625,0.0,0.0,0.0,89.54841310016275,90.56676567101887,92.93747431697776,91.72877762973341,90.53515197350208,89.35640943019133,88.56909907716238,89.29769058833055
99.99999999998519,0.0,95.04545723413428,93.87500099689545,92.65461445079927,93.32850303329336,98.39336151065278,95.88301738494995,94.54499836889681,94.39771483604652,0.0,90.91792319497283,96.94850018184229,95.58642775154628,93.29442761451818,93.17627302209824,93.10236907184111,91.79487107278452,95.55383910148306,94.4524938021948,93.23254542194832,91.11525653050172,91.81440707300187,91.88808456145655,94.3125194119382,0.0,0.0,0.0,89.5484131001647,90.56676567102082,92.93747431697967,91.72877762973538,90.53515197350404,89.35640943019335,88.56909907716434,89.29769058833249
99.99999999998691,0.0,95.04545723413597,93.87500099689714,92.654614450801,93.32850303329512,98.39336151065451,95.88301738495173,94.54499836889856,94.39771483604825,0.0,90.91792319497456,96.94850018184407,95.58642775154804,93.29442761451992,93.17627302209999,93.10236907184286,91.79487107278626,95.55383910148481,94.45249380219654,93.23254542195004,91.11525653050347,91.81440707300362,91.88808456145834,94.31251941193993,0.0,0.0,0.0,89.54841310016646,90.56676567102257,92.93747431698141,91.72877762973708,90.53515197350578,89.35640943019507,88.56909907716609,89.29769058833428
99.99999999998852,0.0,95.04545723413757,93.87500099689873,92.65461445080258,93.32850303329668,98.39336151065612,95.88301738495333,94.54499836890017,94.39771483604984,0.0,90.91792319497613,96.94850018184567,95.58642775154964,93.29442761452154,93.1762730221016,93.10236907184446,91.79487107278784,95.55383910148642,94.45249380219818,93.23254542195167,91.11525653050509,91.8144070730052,91.8880845614599,94.31251941194158,0.0,0.0,0.0,89.54841310016802,90.56676567102411,92.93747431698304,91.72877762973869,90.53515197350734,89.35640943019663,88.56909907716764,89.29769058833583
99.99999999998991,0.0,95.04545723413896,93.87500099690013,92.65461445080398,93.32850303329808,98.39336151065751,95.8830173849547,94.54499836890155,94.39771483605124,0.0,90.91792319497752,96.94850018184704,95.58642775155103,93.29442761452289,93.17627302210298,93.10236907184586,91.79487107278923,95.55383910148781,94.45249380219953,93.23254542195305,91.11525653050647,91.81440707300659,91.88808456146128,94.31251941194293,0.0,0.0,0.0,89.5484131001694,90.56676567102552,92.93747431698444,91.72877762974008,90.53515197350873,89.356409430198,88.56909907716904,89.29769058833723
99.99999999999113,0.0,95.04545723414016,93.87500099690133,92.65461445080517,93.32850303329927,98.39336151065874,95.88301738495595,94.54499836890277,94.39771483605247,0.0,90.91792319497873,96.94850018184829,95.58642775155225,93.29442761452412,93.17627302210418,93.10236907184705,91.79487107279047,95.55383910148902,94.45249380220076,93.23254542195426,91.11525653050766,91.81440707300783,91.8880845614625,94.31251941194415,0.0,0.0,0.0,89.54841310017063,90.56676567102676,92.93747431698563,91.72877762974129,90.53515197350997,89.35640943019926,88.56909907717028,89.29769058833845
99.99999999999226,0.0,95.04545723414125,93.87500099690244,92.65461445080629,93.32850303330034,98.39336151065987,95.88301738495706,94.54499836890388,94.39771483605355,0.0,90.91792319497979,96.9485001818494,95.58642775155336,93.29442761452522,93.17627302210528,93.10236907184816,91.79487107279154,95.55383910149013,94.45249380220183,93.23254542195535,91.11525653050877,91.81440707300891,91.88808456146359,94.31251941194523,0.0,0.0,0.0,89.54841310017173,90.56676567102785,92.93747431698672,91.72877762974237,90.53515197351109,89.35640943020037,88.56909907717137,89.29769058833952
99.99999999999322,0.0,95.04545723414223,93.8750009969034,92.65461445080726,93.32850303330136,98.39336151066082,95.88301738495802,94.54499836890483,94.3977148360545,0.0,90.91792319498079,96.94850018185033,95.58642775155431,93.29442761452621,93.17627302210624,93.10236907184913,91.7948710727925,95.55383910149109,94.45249380220282,93.23254542195633,91.11525653050974,91.81440707300987,91.88808456146455,94.31251941194623,0.0,0.0,0.0,89.5484131001727,90.56676567102878,92.9374743169877,91.72877762974338,90.53515197351206,89.35640943020132,88.56909907717234,89.29769058834052
99.99999999999406,0.0,95.04545723414311,93.87500099690429,92.65461445080811,93.32850303330221,98.39336151066166,95.88301738495886,94.54499836890571,94.3977148360554,0.0,90.91792319498164,96.9485001818512,95.58642775155518,93.29442761452707,93.17627302210713,93.10236907185,91.79487107279338,95.55383910149196,94.4524938022037,93.2325454219572,91.11525653051062,91.81440707301076,91.88808456146545,94.31251941194711,0.0,0.0,0.0,89.54841310017358,90.56676567102967,92.93747431698858,91.72877762974426,90.53515197351292,89.3564094302022,88.5690990771732,89.29769058834135
99.99999999999481,0.0,95.04545723414391,93.87500099690509,92.65461445080894,93.328503033303,98.39336151066242,95.88301738495963,94.54499836890645,94.39771483605612,0.0,90.91792319498245,96.94850018185195,95.5864277515559,93.29442761452782,93.17627302210788,93.10236907185073,91.79487107279414,95.55383910149267,94.45249380220443,93.23254542195792,91.11525653051133,91.81440707301151,91.88808456146619,94.31251941194782,0.0,0.0,0.0,89.54841310017432,90.56676567103042,92.93747431698931,91.72877762974497,90.53515197351366,89.35640943020294,88.56909907717397,89.29769058834212
99.99999999999545,0.0,95.04545723414452,93.8750009969057,92.65461445080952,93.32850303330363,98.39336151066304,95.88301738496024,94.5449983689071,94.3977148360568,0.0,90.91792319498306,96.94850018185258,95.58642775155658,93.29442761452846,93.17627302210856,93.10236907185141,91.7948710727948,95.55383910149337,94.4524938022051,93.23254542195858,91.11525653051203,91.81440707301218,91.88808456146685,94.3125194119485,0.0,0.0,0.0,89.54841310017495,90.56676567103108,92.93747431698995,91.72877762974565,90.53515197351432,89.35640943020361,88.56909907717461,89.29769058834277
