(0-0),(0-1),(0-2),(0-3),(0-4),(0-5),(1-0),(1-1),(1-2),(1-3),(1-4),(1-5),(2-0),(2-1),(2-2),(2-3),(2-4),(2-5),(3-0),(3-1),(3-2),(3-3),(3-4),(3-5),(4-0),(4-1),(4-2),(4-3),(4-4),(4-5),(5-0),(5-1),(5-2),(5-3),(5-4),(5-5)
97.78313752316885,0.0,92.82859475731792,91.65813852007909,90.43775197398296,91.11164055647701,96.17649903383645,93.66615490813366,92.3281358920805,92.18085235923016,0.0,88.70106071815646,94.731637705026,93.36956527472996,91.07756513770184,90.95941054528191,90.8855065950248,89.5780085959682,93.33697662466673,92.23563132537845,91.01568294513197,88.89839405368538,89.59754459618556,89.67122208464025,92.09565693512185,0.0,0.0,0.0,87.33155062334838,88.34990319420449,90.72061184016334,89.51191515291903,88.3182894966877,87.13954695337698,86.35223660034802,87.0808281115162
97.80530614793717,0.0,92.85076338208624,91.6803071448474,90.45992059875125,91.13380918124534,96.19866765860478,93.68832353290198,92.35030451684881,92.2030209839985,0.0,88.72322934292477,94.7538063297943,93.39173389949829,91.09973376247018,90.98157917005021,90.90767521979309,89.60017722073648,93.35914524943506,92.25779995014679,91.03785156990028,88.9205626784537,89.61971322095386,89.69339070940856,92.11782555989019,0.0,0.0,0.0,87.3537192481167,88.3720718189728,90.74278046493166,89.53408377768731,88.34045812145604,87.16171557814529,86.37440522511633,87.10299673628451
97.82725308645782,0.0,92.87271032060687,91.70225408336805,90.4818675372719,91.15575611976597,96.22061459712542,93.71027047142263,92.37225145536945,92.22496792251913,0.0,88.7451762814454,94.77575326831496,93.4136808380189,91.12168070099081,91.00352610857087,90.9296221583137,89.62212415925713,93.38109218795567,92.27974688866743,91.05979850842093,88.94250961697432,89.6416601594745,89.71533764792918,92.13977249841082,0.0,0.0,0.0,87.37566618663732,88.39401875749344,90.7647274034523,89.55603071620797,88.36240505997664,87.18366251666595,86.39635216363699,87.12494367480515
97.84898055559324,0.0,92.89443778974228,91.72398155250347,90.50359500640732,91.1774835889014,96.24234206626085,93.73199794055805,92.39397892450488,92.24669539165455,0.0,88.76690375058085,94.79748073745039,93.43540830715436,91.14340817012621,91.02525357770628,90.95134962744916,89.64385162839254,93.40281965709113,92.30147435780283,91.08152597755637,88.96423708610978,89.66338762860991,89.73706511706462,92.16149996754622,0.0,0.0,0.0,87.39739365577276,88.41574622662885,90.78645487258773,89.5777581853434,88.3841325291121,87.20538998580135,86.4180796327724,87.14667114394057
97.8704907500373,0.0,92.91594798418636,91.74549174694754,90.5251052008514,91.19899378334547,96.26385226070491,93.75350813500212,92.41548911894895,92.26820558609865,0.0,88.78841394502493,94.81899093189446,93.45691850159844,91.16491836457031,91.04676377215037,90.97285982189322,89.66536182283664,93.4243298515352,92.32298455224694,91.1030361720004,88.98574728055384,89.684897823054,89.75857531150868,92.18301016199032,0.0,0.0,0.0,87.41890385021681,88.43725642107295,90.80796506703177,89.59926837978747,88.40564272355617,87.22690018024545,86.43958982721648,87.16818133838464
97.89178584253695,0.0,92.93724307668599,91.76678683944716,90.54640029335101,91.22028887584511,96.28514735320455,93.77480322750175,92.43678421144857,92.28950067859827,0.0,88.80970903752454,94.84028602439408,93.47821359409807,91.18621345706995,91.06805886465,90.99415491439287,89.68665691533624,93.44562494403483,92.34427964474656,91.12433126450007,89.00704237305348,89.70619291555361,89.77987040400832,92.20430525448997,0.0,0.0,0.0,87.44019894271646,88.45855151357256,90.82926015953144,89.62056347228707,88.4269378160558,87.2481952727451,86.4608849197161,87.18947643088427
97.91286798411157,0.0,92.95832521826063,91.7878689810218,90.56748243492565,91.24137101741974,96.30622949477919,93.79588536907639,92.45786635302322,92.31058282017288,0.0,88.8307911790992,94.86136816596873,93.49929573567269,91.20729559864459,91.08914100622465,91.01523705596752,89.7077390569109,93.46670708560947,92.3653617863212,91.14541340607471,89.02812451462812,89.72727505712825,89.80095254558294,92.22538739606458,0.0,0.0,0.0,87.46128108429107,88.4796336551472,90.85034230110608,89.64164561386175,88.44801995763041,87.26927741431972,86.48196706129073,87.2105585724589
97.93373930427047,0.0,92.97919653841952,91.80874030118068,90.58835375508454,91.26224233757863,96.32710081493806,93.81675668923526,92.4787376731821,92.33145414033179,0.0,88.85166249925807,94.8822394861276,93.52016705583159,91.22816691880347,91.11001232638351,91.0361083761264,89.7286103770698,93.48757840576837,92.38623310648009,91.1662847262336,89.04899583478702,89.74814637728717,89.82182386574183,92.2462587162235,0.0,0.0,0.0,87.48215240444996,88.50050497530607,90.87121362126496,89.66251693402063,88.46889127778931,87.29014873447858,86.50283838144962,87.23142989261778
97.95440191122778,0.0,92.9998591453768,91.82940290813798,90.60901636204181,91.28290494453593,96.34776342189538,93.83741929619255,92.4994002801394,92.35211674728907,0.0,88.87232510621537,94.90290209308489,93.54082966278888,91.24882952576077,91.13067493334083,91.05677098308368,89.74927298402709,93.50824101272566,92.4068957134374,91.1869473331909,89.0696584417443,89.76880898424446,89.84248647269915,92.2669213231808,0.0,0.0,0.0,87.50281501140728,88.52116758226337,90.89187622822226,89.68317954097792,88.48955388474663,87.31081134143588,86.52350098840691,87.25209249957507
97.97485789211551,0.0,93.02031512626453,91.8498588890257,90.62947234292955,91.30336092542365,96.3682194027831,93.85787527708031,92.51985626102712,92.37257272817682,0.0,88.89278108710309,94.92335807397265,93.5612856436766,91.26928550664849,91.15113091422853,91.07722696397141,89.76972896491479,93.52869699361337,92.42735169432511,91.20740331407862,89.09011442263204,89.78926496513218,89.86294245358688,92.28737730406851,0.0,0.0,0.0,87.523270992295,88.54162356315113,90.91233220911,89.70363552186564,88.51000986563434,87.33126732232364,86.54395696929464,87.27254848046279
97.99510931319435,0.0,93.04056654734339,91.87011031010456,90.64972376400839,91.32361234650249,96.38847082386195,93.87812669815915,92.54010768210598,92.39282414925566,0.0,88.91303250818196,94.94360949505149,93.58153706475548,91.28953692772733,91.17138233530741,91.09747838505027,89.78998038599367,93.54894841469225,92.44760311540395,91.22765473515746,89.11036584371087,89.80951638621103,89.88319387466571,92.30762872514734,0.0,0.0,0.0,87.54352241337385,88.56187498422999,90.93258363018884,89.72388694294452,88.53026128671318,87.35151874340248,86.56420839037348,87.29279990154168
98.0151582200624,0.0,93.06061545421144,91.89015921697262,90.66977267087648,91.34366125337056,96.40851973073,93.89817560502722,92.56015658897404,92.41287305612371,0.0,88.93308141505,94.96365840191956,93.6015859716235,91.30958583459542,91.19143124217545,91.11752729191835,89.81002929286174,93.56899732156027,92.46765202227203,91.2477036420255,89.13041475057895,89.8295652930791,89.9032427815338,92.32767763201542,0.0,0.0,0.0,87.56357132024192,88.58192389109801,90.9526325370569,89.74393584981257,88.55031019358125,87.37156765027052,86.58425729724155,87.31284880840975
98.03500663786178,0.0,93.08046387201082,91.910007634772,90.68962108867586,91.36350967116994,96.42836814852939,93.9180240228266,92.58000500677343,92.4327214739231,0.0,88.95292983284939,94.98350681971893,93.62143438942292,91.32943425239478,91.21127965997485,91.13737570971772,89.82987771066112,93.58884573935968,92.4875004400714,91.26755205982492,89.15026316837832,89.8494137108785,89.92309119933319,92.34752604981477,0.0,0.0,0.0,87.58341973804131,88.60177230889742,90.9724809548563,89.76378426761195,88.57015861138063,87.39141606806992,86.60410571504094,87.33269722620909
98.05465657148318,0.0,93.10011380563222,91.92965756839338,90.70927102229723,91.38315960479133,96.44801808215078,93.937673956448,92.59965494039483,92.4523714075445,0.0,88.97257976647077,95.00315675334033,93.64108432304428,91.34908418601619,91.23092959359622,91.1570256433391,89.84952764428252,93.60849567298105,92.50715037369281,91.28720199344629,89.16991310199973,89.86906364449986,89.94274113295457,92.3671759834362,0.0,0.0,0.0,87.60306967166271,88.62142224251882,90.99213088847766,89.78343420123336,88.58980854500203,87.41106600169131,86.62375564866234,87.35234715983052
98.07411000576835,0.0,93.1195672399174,91.94911100267858,90.7287244565824,91.4026130390765,96.46747151643595,93.95712739073316,92.61910837468001,92.47182484182967,0.0,88.99203320075596,95.0226101876255,93.66053775732948,91.36853762030134,91.25038302788143,91.17647907762428,89.86898107856769,93.62794910726625,92.52660380797796,91.30665542773149,89.18936653628487,89.88851707878504,89.96219456723973,92.38662941772135,0.0,0.0,0.0,87.62252310594786,88.64087567680399,91.01158432276286,89.80288763551852,88.60926197928721,87.43051943597648,86.64320908294752,87.3718005941157
98.09336890571066,0.0,93.13882613985973,91.96836990262089,90.74798335652473,91.42187193901881,96.48673041637826,93.97638629067548,92.63836727462231,92.491083741772,0.0,89.01129210069827,95.04186908756782,93.6797966572718,91.38779652024368,91.26964192782373,91.19573797756662,89.88823997851001,93.64720800720856,92.5458627079203,91.32591432767379,89.20862543622722,89.90777597872737,89.98145346718208,92.4058883176637,0.0,0.0,0.0,87.64178200589019,88.6601345767463,91.03084322270517,89.82214653546085,88.62852087922953,87.44977833591881,86.66246798288984,87.39105949405801
98.11243521665358,0.0,93.15789245080262,91.98743621356378,90.76704966746765,91.4409382499617,96.50579672732115,93.99545260161837,92.65743358556522,92.51015005271489,0.0,89.03035841164115,95.06093539851071,93.69886296821468,91.40686283118659,91.28870823876665,91.21480428850948,89.90730628945292,93.66627431815148,92.5649290188632,91.3449806386167,89.22769174717011,89.92684228967028,90.00051977812497,92.4249546286066,0.0,0.0,0.0,87.66084831683308,88.6792008876892,91.04990953364808,89.84121284640372,88.64758719017243,87.4688446468617,86.68153429383273,87.4101258050009
98.13131086448706,0.0,93.1767680986361,92.00631186139725,90.7859253153011,91.45981389779517,96.52467237515467,94.01432824945184,92.67630923339867,92.52902570054836,0.0,89.04923405947461,95.07981104634415,93.71773861604815,91.42573847902004,91.30758388660009,91.23367993634298,89.92618193728634,93.68514996598492,92.58380466669666,91.36385628645017,89.2465673950036,89.94571793750374,90.01939542595844,92.44383027644007,0.0,0.0,0.0,87.67972396466656,88.69807653552269,91.06878518148154,89.8600884942372,88.66646283800588,87.4877202946952,86.70040994166621,87.42900145283436
98.1499977558422,0.0,93.19545498999125,92.02499875275242,90.80461220665623,91.47850078915032,96.5433592665098,94.033015140807,92.6949961247538,92.54771259190349,0.0,89.06792095082974,95.09849793769934,93.73642550740327,91.44442537037517,91.32627077795523,91.2523668276981,89.9448688286415,93.70383685734004,92.6024915580518,91.3825431778053,89.2652542863587,89.96440482885889,90.03808231731355,92.46251716779518,0.0,0.0,0.0,87.69841085602171,88.71676342687782,91.08747207283669,89.87877538559236,88.68514972936103,87.50640718605031,86.71909683302135,87.44768834418953
98.16849777828378,0.0,93.21395501243282,92.04349877519398,90.82311222909784,91.4970008115919,96.56185928895137,94.05151516324857,92.71349614719541,92.56621261434506,0.0,89.08642097327136,95.1169979601409,93.7549255298449,91.46292539281674,91.34477080039682,91.2708668501397,89.96336885108308,93.72233687978166,92.62099158049335,91.4010432002469,89.28375430880031,89.98290485130043,90.05658233975514,92.48101719023674,0.0,0.0,0.0,87.71691087846328,88.73526344931938,91.10597209527825,89.89727540803393,88.70364975180263,87.52490720849188,86.73759685546293,87.4661883666311
98.18681280050096,0.0,93.23227003465,92.06181379741115,90.841427251315,91.51531583380907,96.58017431116856,94.06983018546575,92.73181116941257,92.58452763656226,0.0,89.10473599548851,95.13531298235807,93.77324055206205,91.48124041503395,91.36308582261397,91.28918187235685,89.98168387330024,93.74065190199882,92.63930660271056,91.41935822246404,89.30206933101746,90.00121987351761,90.07489736197229,92.49933221245396,0.0,0.0,0.0,87.73522590068043,88.75357847153656,91.12428711749541,89.91559043025107,88.7219647740198,87.54322223070908,86.75591187768009,87.48450338884824
98.20494467249597,0.0,93.25040190664501,92.07994566940616,90.85955912331,91.53344770580405,96.59830618316356,94.08796205746074,92.74994304140756,92.60265950855724,0.0,89.1228678674835,95.15344485435308,93.79137242405704,91.49937228702893,91.38121769460899,91.30731374435184,89.99981574529524,93.75878377399383,92.65743847470554,91.43749009445906,89.32020120301246,90.01935174551261,90.09302923396729,92.51746408444895,0.0,0.0,0.0,87.75335777267543,88.77171034353152,91.14241898949045,89.93372230224608,88.74009664601478,87.56135410270407,86.77404374967509,87.50263526084325
98.22289522577103,0.0,93.26835245992005,92.09789622268121,90.87750967658506,91.55139825907911,96.61625673643861,94.1059126107358,92.76789359468262,92.62061006183228,0.0,89.14081842075855,95.17139540762813,93.8093229773321,91.51732284030399,91.39916824788402,91.32526429762692,90.01776629857028,93.77673432726888,92.67538902798061,91.45544064773411,89.33815175628753,90.03730229878765,90.11097978724234,92.535414637724,0.0,0.0,0.0,87.77130832595049,88.78966089680658,91.16036954276548,89.95167285552115,88.7580471992898,87.5793046559791,86.79199430295012,87.52058581411828
98.24066627351333,0.0,93.28612350766235,92.11566727042351,90.89528072432736,91.56916930682141,96.63402778418092,94.1236836584781,92.78566464242493,92.6383811095746,0.0,89.15858946850085,95.18916645537044,93.82709402507439,91.53509388804629,91.41693929562634,91.34303534536919,90.03553734631261,93.79450537501118,92.69316007572291,91.47321169547642,89.35592280402982,90.05507334652997,90.12875083498464,92.5531856854663,0.0,0.0,0.0,87.78907937369277,88.80743194454888,91.17814059050778,89.96944390326344,88.77581824703213,87.59707570372139,86.80976535069242,87.53835686186058
98.2582596107782,0.0,93.30371684492722,92.1332606076884,90.91287406159225,91.5867626440863,96.6516211214458,94.141276995743,92.8032579796898,92.65597444683948,0.0,89.17618280576572,95.20675979263532,93.84468736233929,91.55268722531115,91.4345326328912,91.36062868263409,90.05313068357745,93.81209871227605,92.7107534129878,91.49080503274129,89.37351614129467,90.07266668379484,90.14634417224954,92.57077902273119,0.0,0.0,0.0,87.80667271095767,88.82502528181377,91.19573392777266,89.98703724052832,88.793411584297,87.61466904098629,86.8273586879573,87.55595019912548
98.27567701467042,0.0,93.32113424881945,92.15067801158062,90.93029146548447,91.60418004797853,96.66903852533802,94.15869439963521,92.82067538358204,92.6733918507317,0.0,89.19360020965799,95.22417719652755,93.86210476623152,91.5701046292034,91.45195003678344,91.37804608652631,90.0705480874697,93.8295161161683,92.72817081688001,91.50822243663355,89.39093354518693,90.09008408768707,90.16376157614174,92.58819642662341,0.0,0.0,0.0,87.8240901148499,88.842442685706,91.21315133166489,90.00445464442056,88.81082898818923,87.63208644487851,86.84477609184954,87.57336760301769
98.29292024452373,0.0,93.33837747867274,92.1679212414339,90.94753469533777,91.62142327783182,96.68628175519132,94.17593762948852,92.83791861343533,92.69063508058501,0.0,89.21084343951127,95.24142042638086,93.87934799608482,91.58734785905672,91.46919326663675,91.3952893163796,90.08779131732301,93.84675934602161,92.74541404673333,91.52546566648682,89.40817677504023,90.10732731754037,90.18100480599506,92.60543965647673,0.0,0.0,0.0,87.84133334470319,88.85968591555927,91.2303945615182,90.02169787427384,88.82807221804254,87.6493296747318,86.86201932170283,87.59061083287101
98.3099910420785,0.0,93.35544827622752,92.18499203898868,90.96460549289252,91.6384940753866,96.7033525527461,94.1930084270433,92.85498941099013,92.70770587813979,0.0,89.22791423706603,95.25849122393562,93.8964187936396,91.60441865661147,91.4862640641915,91.41236011393438,90.10486211487775,93.86383014357637,92.76248484428812,91.54253646404162,89.425247572595,90.12439811509513,90.19807560354982,92.62251045403151,0.0,0.0,0.0,87.85840414225797,88.87675671311406,91.24746535907299,90.03876867182863,88.8451430155973,87.6664004722866,86.8790901192576,87.60768163042576
